0			
1	ハイデルベルグ城		
2	ハイデルベルグ城	6613 1	
3	ハイデルベルグ城	6613 1	
4	{Char:03}	6470 55	
5	{Char:01}、客室に急げ！		linebreak
	{Char:06}が待ってる！		
6			
7	『神の眼を巡る騒乱』を題材にした絵画だ		linebreak
	四英雄とソーディアンの活躍が描かれている		
8			
9	金と銀で飾り付けられた燭台だ		linebreak
	いくらするんだろう････		
10			
11	ここはハイデルベルグ城入口です		
12			
13	ＴＯＤ２フラグを変えますか？	6471 367	pagebreak
			
14	{Char:1000}	6471 16	
15	{03:0}{Num:40300} : ハイデルベルグ城		linebreak
	{Num:40600} : からっぽの英雄		linebreak
	{Num:40900} : 襲撃・ハイデルベルグ城		linebreak
	{Num:40000} : 第４章		
16	時代を変更しました	6471 370	
17	変更しませんでした	6468 134	
18			
19	{184464c0}	6471 373	
20	兵士	6554 13	
21	謁見の間は、この上になります！		linebreak
	････････		linebreak
	････あ、あの、本当に････		
22	{Char:01}	6468 29	
23	え？　なに？		
24	兵士	6554 13	
25	い、いえっ！		linebreak
	なんでもありません！		
26	兵士	6554 13	
27	謁見の間は、この上になります！		
28	兵士	6554 13	
29	ぼく、あなたのお父上にあこがれて		linebreak
	騎士になったんです！		
30	兵士	6554 13	
31	ぼくたちと同じ		linebreak
	なんの地位もない、普通の人なのに		linebreak
	世界を救う英雄になったんですから！		
32	兵士	6554 13	
33	スタンさんのような男になるため		linebreak
	ぼく、がんばります！		
34	{Char:01}	6468 29	
35	オレも、父さんみたいな英雄が		linebreak
	目標なんだ！		linebreak
	いっしょに、がんばろう！		
36	兵士	6554 13	
37	そんな言葉がいただけるなんて････		linebreak
	か、感激です！		
38	兵士	6554 13	
39	ぼくも		linebreak
	あなたのお父上をめざして		linebreak
	がんばります！		
40	兵士	6554 13	
41	ぼく、あなたのお父上にあこがれて	6613 29	linebreak
	騎士になったんです！		
42	兵士	6554 13	
43	ぼくたちと同じ	6613 31	linebreak
	なんの地位もない、普通の人なのに		linebreak
	世界を救う英雄になったんですから！		
44	兵士	6554 13	
45	ぼくも	6613 39	linebreak
	あなたのお父上をめざして		linebreak
	がんばります！		
46	兵士	6554 13	
47	{Char:01}さん！		linebreak
	ここよりも、謁見の間へ！		linebreak
	陛下を、お助けください!!		
48	兵士	6554 13	
49	この城が、おそわれるなんて････		linebreak
	････それに、陛下まで････！		
50	兵士	6554 13	
51	{Char:01}さん････		linebreak
	がんばってきてください！		
52	兵士	6554 13	
53	おねがいです、陛下のためにも		linebreak
	レンズを････！		
54	{Char:01}	6468 29	
55	あぁ、わかってる！		
56	兵士	6554 13	
57	おねがいします、{Char:01}さん！		linebreak
	がんばってください！		
58	兵士	6554 13	
59	{Char:01}さん！		linebreak
	おかえりなさい！		
60	兵士	6554 13	
61	陛下も、みんなも		linebreak
	あなたの帰りを待ってたんですよ！		
62	{Char:01}	6468 29	
63	な、なんか照れるな････		
64	兵士	6554 13	
65	さぁ、{Char:01}さん		linebreak
	謁見の間に、急いでください！		
66	兵士	6554 13	
67	城のほうは、急ピッチで直しています		linebreak
	街の人たちの協力もあって		linebreak
	すごくスムーズにいってるんですよ		
68	兵士	6554 13	
69	ぼくは、よく覚えてないんですけど････		linebreak
	十八年前みたいだって、上官とかは		linebreak
	なつかしそうに、言ってました		
70	兵士	6554 13	
71	城のほうは、急ピッチで直しています	6613 67	linebreak
	街の人たちの協力もあって		linebreak
	すごくスムーズにいってるんですよ		
72	兵士	6554 13	
73	ハイデルベルグ城へ、ようこそ！		linebreak
	陛下への、謁見をご希望ですか？		linebreak
	でしたら二階へお上がりください！		
74	兵士	6554 13	
75	あ、あの、はじめまして！		linebreak
	お聞きしたんですが、あなたは		linebreak
	あのスタンさんの息子さんだとか！		
76	兵士	6554 13	
77	ぼく、あなたのお父上にあこがれて		linebreak
	騎士になったんです！		linebreak
	お会いできて、光栄です！		
78	{Char:01}	6468 29	
79	う～ん、オレなんかと会って		linebreak
	なんでうれしいのか、わからないけど････		linebreak
	とにかく、よろしく！		
80	兵士	6554 13	
81	ぼく、スタンさんのような男に		linebreak
	なりたいと思っているんです！		
82	{Char:01}	6468 29	
83	う、う～ん････		linebreak
	夢をこわすみたいで、悪いけど		linebreak
	そんなに、カッコイイもんじゃないよ		
84	{Char:01}	6468 29	
85	オレに負けないぐらいの、寝ぼすけだし		linebreak
	イビキはうるさいし		linebreak
	母さんに頭あがらないし････		
86	兵士	6554 13	
87	奥さんに、頭があがらない････		linebreak
	い、意外と普通の方なんですね		linebreak
	スタンさんも････		
88	兵士	6554 13	
89	このフラグでの会話未設定	6484 79	
90	兵士	6554 13	
91	ほう････たしかに面影があるな････		
92	{Char:01}	6468 29	
93	おじさん････		linebreak
	オレの顔に、なにかついてる？		
94	兵士	6554 13	
95	ああ、いや････オホン！		linebreak
	謁見の者は、階段を上がって		linebreak
	さらに先に進むように！		
96	兵士	6554 13	
97	謁見の者は、階段を上がって		linebreak
	さらに先に進むように！		
98	兵士	6554 13	
99	あの英雄スタンの息子を		linebreak
	この眼で見られるとは････		linebreak
	生ける伝説と対面している気分だ		
100	{Char:01}	6468 29	
101	「生ける伝説」だってさ！		linebreak
	いや～、なんかすごいよね！		
102	兵士	6554 13	
103	それは、こっちのセリフだよ		linebreak
	こんなに、おどろいたのは		linebreak
	十八年前以来だよ		
104	兵士	6554 13	
105	十八年前、ウッドロウ陛下が		linebreak
	世界を救ったという話を聞いたときも		linebreak
	えらい、ビックリしたが････		
106	兵士	6554 13	
107	こうして、陛下と共に戦った		linebreak
	英雄スタンの息子と		linebreak
	対面できるのも、ビックリさ		
108	兵士	6554 13	
109	あの英雄スタンの息子を	6613 99	linebreak
	この眼で見られるとは････		linebreak
	生ける伝説と対面している気分だ		
110	兵士	6554 13	
111	ん？　君は････		linebreak
	なにか、忘れ物かい？		
112	兵士	6554 13	
113	き、きみは････！		
114	{Char:02}	6471 14	
115	ひどいケガ････！		linebreak
	動かないで、キズが広がります！		
116	兵士	6554 13	
117	おれの･･ことは、いい！		linebreak
	････陛下を････たのむ････！		
118	兵士	6554 13	
119	謁見･･の････間は････		linebreak
	････守りが、手薄････！		linebreak
	いそ････げ････！		
120	兵士	6554 13	
121	････くそっ！		linebreak
	陛下を守れもせずに		linebreak
	なにがハイデルベルグの兵士だ････！		
122	兵士	6554 13	
123	頼むぞ、英雄スタンの息子よ		linebreak
	やつらに、目に物見せてやってくれ！		linebreak
	そして、レンズを････！		
124	{Char:01}	6468 29	
125	うん、わかってる		linebreak
	{Char:02}のことも、レンズのことも		linebreak
	オレに、まかせておいて！		
126	兵士	6554 13	
127	････おまえさん、本当にあの子か？		linebreak
	昨日とは、まるで別人だ････		
128	兵士	6554 13	
129	とにかく頼んだぞ、スタンの････		linebreak
	････いや、{Char:01}くん		
130	兵士	6554 13	
131	あー、それは別館のほうに運んでくれ！		linebreak
	重いなら、二回にわけていいから！		
132	兵士	6554 13	
133	いやぁ、復旧作業の担当になってから		linebreak
	兵士らしいこと、全然してなくて		linebreak
	ま、これはこれで楽しいんだけどな		
134	兵士	6554 13	
135	剣とかヤリの扱いなら、得意なんだが		linebreak
	トンカチやノコギリ、おまけに		linebreak
	女の子の扱いまでしなきゃならん		
136	兵士	6554 13	
137	だが、なんか楽しいんだよ		linebreak
	そう････なにかを作り直すってのが		linebreak
	きっと、いいんだろうな		
138	兵士	6554 13	
139	あー、それは二階だ！		linebreak
	客間のほうに、持ってってくれ！		
140	兵士	6554 13	
141	あの英雄スタンの息子を	6613 99	linebreak
	この眼で見られるとは････		linebreak
	生ける伝説と対面している気分だ		
142	{Char:01}	6468 29	
143	そうなの？		linebreak
	ウッドロウさんのほうがずっと		linebreak
	生ける伝説って感じだと思うけど		
144	兵士	6554 13	
145	まぁ、陛下もそうなんだがな		linebreak
	もう十八年も見てると		linebreak
	そういう感慨は、おきないもんさ		
146	兵士	6554 13	
147	陛下が戻られて十八年		linebreak
	ずっとお仕えしてきたからなぁ		linebreak
	生ける伝説って感じは、あんまりないのさ		
148	{Char:01}	6468 29	
149	あ、わかるわかる！		linebreak
	父さんはたしかに強いけど		linebreak
	英雄っていわれても、ピンと来ないよ		
150	兵士	6554 13	
151	ははっ！　おれもおまえも		linebreak
	英雄が近くにいすぎるっていう		linebreak
	ゼイタクな悩みを抱えているわけだ		
152	兵士	6554 13	
153	英雄が近くにいすぎるっていう		linebreak
	ゼイタクな悩みを抱えているわけだ		linebreak
	おれたちは、似た者同士だな		
154	兵士	6554 13	
155	このフラグでの会話未設定	6484 79	
156	兵士	6554 13	
157	待てっ、おまえたち		linebreak
	見たところ、旅の者のようだが････		linebreak
	ウッドロウ陛下に、謁見か？		
158	兵士	6554 13	
159	謁見の約束は、取りつけているのか？		linebreak
	約束のない者への謁見は		linebreak
	数週間先になるぞ		
160	{Char:01}	6468 29	
161	数週間!?　じょうだんじゃない		linebreak
	そんなに待ってられないよ！		
162	{Char:03}	6470 55	
163	待て、{Char:01}		linebreak
	俺に考えがある		
164	{Char:03}	6470 55	
165	約束は取りつけてないんだが		linebreak
	ためしに、陛下に		linebreak
	話を通してもらえないか？		
166	{Char:03}	6470 55	
167	スタンの息子の、{Char:01}が来た		linebreak
	そう言ってもらえれば、わかるはずだ		
168	兵士	6554 13	
169	だから、約束のない者は････		
170	兵士	6554 13	
171	待て、スタンと言ったな		linebreak
	まさか････いや、そんなはずは		
172	{Char:03}	6470 55	
173	だから、ためしにでいいんだよ		linebreak
	ダメだったら、すぐに引き下がる		
174	{Char:03}	6470 55	
175	････とはいえ、ウッドロウ王が		linebreak
	旧知の友の息子を		linebreak
	むげに追いかえす方とは、思えないがな		
176	兵士	6554 13	
177	････わかった、話してみよう		
178	{Char:01}	6468 29	
179	ねぇ{Char:03}		linebreak
	なんて言ったの？		
180	{Char:03}	6470 55	
181	ん？　ま、細かいことは		linebreak
	いいじゃねえか		
182	{Char:04}	6481 269	
183	ずいぶんと、姑息な手を使うな		
184	{Char:03}	6470 55	
185	な～に、会えたらそれで		linebreak
	オッケーなんだ		linebreak
	カタいこと言うなよ		
186	{Char:04}	6481 269	
187	････つきあいきれんな		linebreak
	僕は、しばらく時間をつぶしてくる		linebreak
	おまえたちだけで、会ってこい		
188	{Char:01}	6468 29	
189	あっ、待ってよ、{Char:04}！		
190	兵士	6554 13	
191	失礼いたしました！		linebreak
