0			
1	カタコンベ・生誕への階段		
2	カタコンベ	6781 1	
3	生誕への階段		
4			
5	{03:0}ここはカタコンベです	6786 5	
6			
7	{03:0}ＴＯＤ２フラグを変えますか？	6476 9	pagebreak
			
8	{Char:1000}	6471 16	
9	{03:0}{Num:120800} : ガープ戦		linebreak
	{Num:120900} : 神殺しの代償		linebreak
	{Num:30000} : 第３章		linebreak
	{Num:40000} : 第４章		
10	{03:0}時代を変更しました	6476 12	
11	{03:0}変更しませんでした	6476 13	
12			
13	ガープ	6628 273	
14	あのお方の崇高な理念を理解しようとせず、		linebreak
	たてつき、ジャマをし続け、あげくの果てには、		linebreak
	害しようとたくらむとは････		
15	ガープ	6628 273	
16	もはや、おまえたちに救いは必要ない		linebreak
	エルレインさまが許しても、我が許しはしない		
17	{Char:03}	6470 55	
18	へっ！てめえらの救いなんざ、		linebreak
	こっちから願い下げだ！		
19	{Char:01}	6468 29	
20	ジャマをするなら		linebreak
	力づくでもどいてもらうぞ！		
21	ガープ	6628 273	
22	エルレインさまのお手をわずらわせることもない		linebreak
	我が今ここで全てを終わらせてくれよう		
23	{Char:01}	6468 29	
24	そこまでだ！！		
25	{Char:01}	6468 29	
26	今度は何を企んでいる！		linebreak
	オレたちの時代をどうするつもりだ！		linebreak
	答えろ、エルレイン！		
27	エルレイン	6524 51	
28	おまえたちか････だが、もはや時は過ぎた		linebreak
	すでに矢は放たれようとしている		
29	{Char:01}	6468 29	
30	矢を放つ････？		linebreak
	どういう意味だッ！		
31	エルレイン	6524 51	
32	千年前、星を射抜いた光の矢、		linebreak
	その輝きを、今再び････！		
33	{Char:03}	6470 55	
34	うおっ、こ、これは････		
35	{Char:05}	6481 239	
36	あいつ、いったい、		linebreak
	何をするつもりなんだい!?		
37	{Char:06}	6481 237	
38	千年前、光の矢････		
39	{Char:06}	6481 237	
40	････そっか、そういうことか		linebreak
	さすがは神の名を語るだけあって		linebreak
	やることがハデじゃない		
41	{Char:03}	6470 55	
42	ひとりで納得してないで		linebreak
	説明しろ、{Char:06}！		
43	{Char:06}	6481 237	
44	千年前、世界で何があったか知ってる？		
45	{Char:03}	6470 55	
46	もちろんだ、天地戦争だろ？		
47	{Char:06}	6481 237	
48	そのもう少し前よ		linebreak
	そもそも、なぜ天地戦争が		linebreak
	起こるにいたったかの、発端		
49	{Char:01}	6468 29	
50	天地戦争が起こる････発端？		
51	{Char:06}	6481 237	
52	天地戦争は、そもそも荒廃した大地を捨て		linebreak
	都市を浮上させる計画が発端だったの		
53	{Char:06}	6481 237	
54	その浮上した都市に乗り込んだ		linebreak
	特権階級の人間たちが		linebreak
	圧倒的な武力で地上を支配した		
55	{Char:06}	6481 237	
56	それに地上の人間たちが反旗をひるがえし、		linebreak
	天地戦争が始まった････		
57	{Char:01}	6468 29	
58	天地戦争の話はわかったよ		linebreak
	でも、それとこのレンズと		linebreak
	どういう関係が････？		
59	{Char:06}	6481 237	
60	話は最後まで聞く！		
61	{Char:06}	6481 237	
62	そもそも、なんで都市を		linebreak
	浮かせなきゃいけなかったの？		linebreak
	なぜ、そこまで大地が荒廃したの？		
63	{Char:04}	6481 269	
64	彗星の衝突だな		
65	{Char:06}	6481 237	
66	そう、今から約千年前		linebreak
	この星に巨大な彗星が衝突したとき		linebreak
	人類の過半数が一瞬にして死に絶えた		
67	{Char:06}	6481 237	
68	衝突の際に巻き上がった粉塵によって		linebreak
	太陽の光は完全にさえぎられ		linebreak
	地上は極寒の地と化してしまった		
69	{Char:06}	6481 237	
70	だから、空をおおう粉塵よりもさらに高く		linebreak
	都市そのものを浮かべたのよ		
71	{Char:06}	6481 237	
72	彗星によってもたらされた未知の力		linebreak
	レンズを使ってね		
73	{Char:03}	6470 55	
74	だから、それとこのレンズと		linebreak
	どんな関係があるってんだよ!?		
75	{Char:06}	6481 237	
76	まだわかんない？		linebreak
	エルレインはあの悲劇をもう一度		linebreak
	くり返そうとしてるのよ		
77	{Char:06}	6481 237	
78	人類を滅亡の寸前にまで追いやった		linebreak
	巨大彗星の衝突を････		
79	{Char:01}	6468 29	
80	世界を消すってのは		linebreak
	そういうことだったのか		linebreak
	でも、今になって、どうして････!?		
81	エルレイン	6524 51	
82	おまえたちを救うためだ		
83	エルレイン	6524 51	
84	おまえたちだけではない		linebreak
	この世界のすべてを救うために、		linebreak
	すべてを破壊する		
85	{Char:06}	6481 237	
86	明らかに論理が破たんしてるわね		linebreak
	救うために破壊する？		linebreak
	そんなことはありえないわ		
87	エルレイン	6524 51	
88	私は間違ってなどいない！		
89	エルレイン	6524 51	
90	完全な形で神が降臨すれば････		linebreak
	全人類の絶対幸福を実現することができる		
91	エルレイン	6524 51	
92	それを成すため、私は歴史を改変した		linebreak
	だが、その試みはことごとく無に帰した		linebreak
	････おまえたちの手によって！		
93	{Char:02}	6471 14	
94	････････････････	6628 532	linebreak
	････････････････		
95	エルレイン	6524 51	
96	だからこそ、私は最後の手段を取るのだ		linebreak
	神のたまごともいえる、巨大彗星を		linebreak
	地表に落下させるという手段を		
97	エルレイン	6524 51	
98	ふたつの天体が衝突する際に生じる		linebreak
	すさまじいエネルギーをもってすれば		linebreak
	神の降臨が現実のものとなる		
99	エルレイン	6524 51	
100	そう、完全なる神の････！		
101	{Char:01}	6468 29	
102	待てッ、エルレイン！		
103	{Char:01}	6468 29	
104	すべてを救うためにすべてを破壊する		linebreak
	そんなことが許されるとしたら････		
105	{Char:01}	6468 29	
106	オレたちはなんだ！		linebreak
	神にとってオレたち人間は		linebreak
	いったいなんなんだ！		
107	エルレイン	6524 51	
108	神によって救われるべき、はかなく、		linebreak
	あわれで、いとおしい存在		linebreak
	それ以上でもそれ以下でもない		
109	{Char:01}	6468 29	
110	ふざけるなッ!!		
111	{Char:01}	6468 29	
112	オレはずっとこの目で見てきた		linebreak
	歴史を築いた人たちの強さを！		
113	{Char:01}	6468 29	
114	人が生きた証として		linebreak
	積み重ねられていく歴史を！		
115	{Char:01}	6468 29	
116	それを消すなんてこと、		linebreak
	誰にもさせはしない！		
117	エルレイン	6524 51	
118	案ずることはない		
119	エルレイン	6524 51	
120	おまえたちがすべて死に絶えたとしても		linebreak
	完全神の降臨さえ果たされれば		linebreak
	新たなる人類を生み出すことができる		
121	エルレイン	6524 51	
122	そして、新たなる人類は、完全なる世界で		linebreak
	完全な幸福を手にすることができる		
123	エルレイン	6524 51	
124	いまこそ、人類自身のために		linebreak
	すべてを振り出しに戻すべきなのだ		
125	{Char:01}	6468 29	
126	歴史の破壊が人のためだと････!?		linebreak
	じょうだんじゃないッ!!		
127	エルレイン	6524 51	
128	おろかな････		linebreak
	まだ、わからないのか？		
129	エルレイン	6524 51	
130	人は、神の力によってのみ		linebreak
	すべての不幸から逃れ		linebreak
	絶対の幸福を手にすることができる		
131	エルレイン	6524 51	
132	なぜ、その真理を認めようとしない？		
133	{Char:01}	6468 29	
134	絶対の幸福なんてこの世にない！		
135	{Char:01}	6468 29	
136	苦しみや悲しみがあるからこそ		linebreak
	人は幸せになりたいと願う！		linebreak
	それを自分の力でつかもうとする！		
137	{Char:01}	6468 29	
138	本当の幸せは		linebreak
	幸せを探して生きる毎日の中にある		linebreak
	人はそうやって歴史を築いていくんだ！		
139	エルレイン	6524 51	
140	････これ以上話しても		linebreak
	ムダのようだな		
141	エルレイン	6524 51	
142	すでに矢は放たれようとしている		linebreak
	これを止めることは、		linebreak
	おまえたちには、できはしない		
143	{Char:01}	6468 29	
144	できる！		linebreak
	おまえを倒して		linebreak
	衝突を止めてみせる！		
145	エルレイン	6524 51	
146	今ここにいる私を倒した所で		linebreak
	何の意味もない		
147	エルレイン	6524 51	
148	私は、神より産まれし者		linebreak
	何度でも生まれかわり		linebreak
	完全なる世界を作りあげる		
149	{Char:01}	6468 29	
150	なら････神を殺す！		
151	{Char:01}	6468 29	
152	そして、二度とおまえが		linebreak
	生まれないようにしてやる！		
