0			
1	ハイデルベルグ・民家		
2	ハイデルベルグ	6597 1	
3	民家	6533 3	
4			
5	雪に染まった		linebreak
	ハイデルベルグ新市街が一望できる		
6	奥さん		
7	ちょっとちょっと！		linebreak
	アナタたち、何してるの！？		
8	奥さん	6604 6	
9	うちの主人		linebreak
	ハイデルベルグ城で		linebreak
	はたらいてるんですよ		
10	奥さん	6604 6	
11	この前なんか、ウッドロウ王に		linebreak
	声をかけられたって		linebreak
	大はしゃぎだったんですよ、ふふっ！		
12	奥さん	6604 6	
13	最初は、危ないからって		linebreak
	反対してたんです		linebreak
	ほら、十八年前のこととかあったし････		
14	奥さん	6604 6	
15	でも、今は平和ですし		linebreak
	なによりお城勤めは		linebreak
	主人にあってたみたいです		
16	奥さん	6604 6	
17	お城勤めは、主人にあってたみたいです		linebreak
	毎日、本当に楽しそうに		linebreak
	仕事にいっていますよ		
18	奥さん	6604 6	
19	あら、お二人してデートですか？		linebreak
	まるで昔の		linebreak
	わたしと主人を見てるようだわ		
20	{Char:02}	6471 14	
21	えっと、その････		linebreak
	そんなんじゃないですから････！		
22	奥さん	6604 6	
23	わたしと主人も		linebreak
	この街で、よくデートしたんですよ		
24	奥さん	6604 6	
25	公園のベンチに座って		linebreak
	話をしたり、雪を見てたり････		linebreak
	ホント、なつかしいわ		
26	奥さん	6604 6	
27	デートなら公園がおすすめですよ		linebreak
	静かですし、景色もいいですしね		
28	奥さん	6604 6	
29	今のすごい音は		linebreak
	なんだったんですか!?		
30	奥さん	6604 6	
31	まさかお城で		linebreak
	なにか騒ぎが起こったんですか!?		
32	{Char:04}	6481 269	
33	城で、なにか起きたらしい		linebreak
	危ないから、家は出ないほうがいい		
34	奥さん	6604 6	
35	お城!?　そんな････		linebreak
	あそこには、主人がいるんです！		
36	奥さん	6604 6	
37	うちの主人は		linebreak
	お城で働いているんです！		linebreak
	いったい、どうすれば････		
38	{Char:01}	6468 29	
39	オレたちが、見てくるからさ		linebreak
	おばさんはここで待ってて！		
40	奥さん	6604 6	
41	あぁ、あなた････		linebreak
	おねがい、無事でいて････！		
42	奥さん	6604 6	
43	うちの主人、お城で働いているんです		linebreak
	幸い、ケガは軽くて済んだのですけど		linebreak
	同僚の方とかは、ひどいらしくて････		
44	奥さん	6604 6	
45	しばらく、お城に泊まりこむそうです		linebreak
	もう、なにも起きなければ		linebreak
	いいのですけど････		
46	奥さん	6604 6	
47	味付けは････こんなものかな？		linebreak
	主人、喜んでくれるかしら････		
48	{Char:03}	6470 55	
49	お、うまそうな弁当だな		linebreak
	愛妻弁当ってやつだな		
50	奥さん	6604 6	
51	ええ････主人、お城で働いてて		linebreak
	ずっと泊まりこんでるんです		linebreak
	だから、せめてお弁当だけでもって		
52	奥さん	6604 6	
53	あの、よかったら		linebreak
	ちょっと味見してもらえますか？		
54	{Char:03}	6470 55	
55	どれどれ････ん、うまい！		linebreak
	こんな料理のうまい奥さんもらって		linebreak
	ダンナは幸せもんだな		
56	奥さん	6604 6	
57	そ、そんな････		linebreak
	ただ、わたしにもなにか		linebreak
	できないかって思って、それで････		
58	奥さん	6604 6	
59	これで準備よし････と！		linebreak
	あとは、届けるだけだわ★		
60	奥さん	6604 6	
61	うちの主人	6604 9	linebreak
	ハイデルベルグ城で		linebreak
	はたらいてるんですよ		
62	奥さん	6604 6	
63	この前なんか、ウッドロウ王に	6604 11	linebreak
	声をかけられたって		linebreak
	大はしゃぎだったんですよ、ふふっ！		
64	奥さん	6604 6	
65	最初は、危ないからって	6604 13	linebreak
	反対してたんです		linebreak
	ほら、十八年前のこととかあったし････		
66	奥さん	6604 6	
67	でも、今は平和ですし	6604 15	linebreak
	なによりお城勤めは		linebreak
	主人にあってたみたいです		
68	奥さん	6604 6	
69	お城勤めは、主人にあってたみたいです	6604 17	linebreak
	毎日、本当に楽しそうに		linebreak
	仕事にいっていますよ		
70	奥さん	6604 6	
71	うちの主人	6604 9	linebreak
	ハイデルベルグ城で		linebreak
	はたらいてるんですよ		
72	奥さん	6604 6	
73	この前なんか、ウッドロウ王に	6604 11	linebreak
	声をかけられたって		linebreak
	大はしゃぎだったんですよ、ふふっ！		
74	子供	6474 58	
75	あたしのパパ		linebreak
	とっても強いの！		linebreak
	おしろをまもってるんだから		
76	子供	6474 58	
77	あたし		linebreak
	大きくなったら		linebreak
	パパとけっこんするの！		
78	子供	6474 58	
79	そして、いっしょに		linebreak
	おしろに住んで		linebreak
	おひめさまになるの！		
80	子供	6474 58	
81	おっひめさま～		linebreak
	おっひめさま～♪		
82	子供	6474 58	
83	いいな～		linebreak
	デートいいな～♪		
84	子供	6474 58	
85	あたしも		linebreak
	こんどのお休みに		linebreak
	パパとデートするの		
86	子供	6474 58	
87	おいしいもの		linebreak
	い～っぱい		linebreak
	食べさせてもらうんだぁ♪		
88	子供	6474 58	
89	デート♪　デート♪		
90	子供	6474 58	
91	ねえ、どうしたの？		linebreak
	なんでママ泣いてるの？		
92	子供	6474 58	
93	ママが泣いてると		linebreak
	あたしまで		linebreak
	かなしくなってきちゃうよぉ････		
94	子供	6474 58	
95	あたしのパパ	6604 75	linebreak
	とっても強いの！		linebreak
	おしろをまもってるんだから		
96	子供	6474 58	
97	あたし	6604 77	linebreak
	大きくなったら		linebreak
	パパとけっこんするの！		
98	子供	6474 58	
99	そして、いっしょに	6604 79	linebreak
	おしろに住んで		linebreak
	おひめさまになるの！		
100	子供	6474 58	
101	おっひめさま～	6604 81	linebreak
	おっひめさま～♪		
102	sx = %d	6468 244	
103	sy = %d	6468 245	
104	xl = %d	6468 246	
105	yl = %d	6468 247	
106	いってらっしゃいませ	6468 248	
107	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
108	お泊まりになりますか？	6468 250	
109	select	6468 137	
110	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
111	ごゆっくりお休みください	6468 253	
112	おはようございます	6468 254	
113	お金が足りません	6468 255	
114	またのおこしをお待ちしております	6468 256	
115	set_parameter( myself, C_PARTY, 0 );	6468 257	
116	wait_map_scroll();	6468 258	
117	exit-party_togather( short spd )	6468 259	
118	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
119	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
120	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
121	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
122	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
123	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
124	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
125	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
126	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
127	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
128	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
129	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
130	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
131	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
132	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
133	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
134			
135	debug	6468 277	
136	debug	6468 277	
137	時系列に対応するメッセージはありません	6468 279	
138	debug	6468 277	
139	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
140	debug	6468 277	
141	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
142	debug	6468 277	
143	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
144	notice	6468 286	
145	{1625bac0}を手に入れました	6470 116	
146	notice	6468 286	
147	{Item:4294967295}を手に入れました	6468 289	
148	notice	6468 286	
149	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
150	notice	6468 286	
151	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
152	notice	6468 286	
153	何もありません	6468 295	
