0			
1	聖地カルビオラ		
2	聖地カルビオラ	6675 1	
3	聖地カルビオラ	6675 1	
4	聖地カルビオラ	6675 1	
5	司祭	6515 40	
6	この建物は建設途中です		
7			
8	ここはカルビオラ外観１です		
9			
10	ＴＯＤ２フラグを変えますか？	6471 367	pagebreak
			
11	{Char:1000}	6471 16	
12	{03:0}{Num:51050} : カルビオラ潜入		linebreak
	{Num:20000} : 第２章		linebreak
	{Num:30000} : 第３章		linebreak
	{Num:40000} : 第４章		
13	時代を変更しました	6471 370	
14	変更しませんでした	6468 134	
15			
16	{184464c0}	6471 373	
17	{Char:01}	6468 29	
18	これが、聖地カルビオラ････		linebreak
	ずいぶん変な形してるね		
19	{Char:04}	6481 269	
20	ドーム状の建物とはな		linebreak
	さすがに十年後だけあって		linebreak
	様子がまるでちがう		
21	{Char:03}	6470 55	
22	････なあ、妙じゃないか？		linebreak
	さっきまであんなに暑かったのに		linebreak
	今はやけに涼しいぜ		
23	{Char:03}	6470 55	
24	それに、見ろよ		linebreak
	ここには砂粒どころか		linebreak
	チリひとつ落ちてない		
25	{Char:05}	6481 239	
26	まるでここだけ		linebreak
	世界から切り離されてる		linebreak
	みたいだね････		
27	{Char:04}	6481 269	
28	････シッ！　誰か来るぞ！		
29	{Char:04}	6481 269	
30	ちょうど、礼拝が終わったようだな		
31	{Char:03}	6470 55	
32	今がチャンスだ		linebreak
	やつらが戻ってこないうちに		linebreak
	とっとと忍びこもうぜ		
33	sx = %d	6468 244	
34	sy = %d	6468 245	
35	xl = %d	6468 246	
36	yl = %d	6468 247	
37	いってらっしゃいませ	6468 248	
38	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
39	お泊まりになりますか？	6468 250	
40	select	6468 137	
41	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
42	ごゆっくりお休みください	6468 253	
43	おはようございます	6468 254	
44	お金が足りません	6468 255	
45	またのおこしをお待ちしております	6468 256	
46	set_parameter( myself, C_PARTY, 0 );	6468 257	
47	wait_map_scroll();	6468 258	
48	exit-party_togather( short spd )	6468 259	
49	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
50	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
51	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
52	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
53	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
54	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
55	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
56	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
57	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
58	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
59	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
60	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
61	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
62	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
63	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
64	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
65			
66	debug	6468 277	
67	debug	6468 277	
68	時系列に対応するメッセージはありません	6468 279	
69	debug	6468 277	
70	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
71	debug	6468 277	
72	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
73	debug	6468 277	
74	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
75	notice	6468 286	
76	{1625eec0}を手に入れました	6472 157	
77	notice	6468 286	
78	{Item:4294967295}を手に入れました	6468 289	
79	notice	6468 286	
80	{1625f6c0}がありましたが	6472 161	linebreak
	いっぱいで持てませんでした		
81	notice	6468 286	
82	{1625fac0}を受け取りましたが	6472 163	linebreak
	いっぱいで持てませんでした		
83	notice	6468 286	
84	何もありません	6468 295	
