0			
1	定期船	6558 1	
2	定期船	6558 1	
3			
4	巨大な金庫だ！		linebreak
	さすがに一等船室は調度品からして違うね！		
5			
6	このウミガメは置物ではないようだ		linebreak
	いつからこの水槽で飼われているんだろう････		
7			
8	棚の中には酒ビンが並んでいる		linebreak
	どれもこれも一流の品ばかりだ		
9			
10	ここは一等船室です		
11	母親	6533 6	
12	わたしたち		linebreak
	ファンダリアにある実家に		linebreak
	戻る途中ですの		
13	母親	6533 6	
14	娘も、久しぶりに		linebreak
	おばあちゃんに会えると		linebreak
	とても喜んでいますのよ		
15	母親	6533 6	
16	あ、あの････		linebreak
	いったい、なにが起きているのですか････!?		
17	母親	6533 6	
18	神さま、どうか		linebreak
	この子だけでも		linebreak
	お助けください････		
19	母親	6533 6	
20	わたしたちを		linebreak
	救ってくれた		linebreak
	あの不思議な力はいったい････？		
21	{Char:03}	6470 55	
22	････俺たちにも、よくわからねえ		linebreak
	ただ、似てるんだよな		linebreak
	エルレインの言う奇跡によ････		
23	母親	6533 6	
24	わたしたちを	6559 20	linebreak
	救ってくれた		linebreak
	あの不思議な力はいったい････？		
25	母親	6533 6	
26	その節は、どうもお世話に		linebreak
	なりました		linebreak
	おかげさまで、娘も無事でした		
27	{Char:02}	6471 14	
28	いえ、わたしは、その････		linebreak
	ただ夢中だっただけで････		
29	母親	6533 6	
30	みなさまのおかげで		linebreak
	わたくしどもは、助かったのです		linebreak
	感謝いたしますわ		
31	母親	6533 6	
32	エラー		
33	女の子	6468 185	
34	ね、お兄ちゃん		linebreak
	ファンダリアには行ったことある？		
35	{Char:01}	6468 29	
36	実は、はじめて行くんだよ		linebreak
	バナナでクギが打てるくらい		linebreak
	寒いんだろ？		
37	女の子	6468 185	
38	あはっ、それはデタラメ！		linebreak
	クギなんか打ったら		linebreak
	あっという間にコナゴナになるもん		
39	女の子	6468 185	
40	ファンダリアのことで		linebreak
	聞きたいことがあったら		linebreak
	なんでもあたしに聞いてね！		
41	女の子	6468 185	
42	ねぇ････こわいよ		linebreak
	ママ････ママァ････		
43	女の子	6468 185	
44	お船が空を飛ぶなんて、すごいね！		linebreak
	あたし、ビックリしちゃった！		
45	女の子	6468 185	
46	あんなおっきいモンスターを		linebreak
	やっつけちゃうなんて		linebreak
	お兄ちゃんたち、強いんだね！		
47	{Char:01}	6468 29	
48	へへっ、当然さ！		linebreak
	あんなモンスターに負けてたら		linebreak
	未来の大英雄の名が泣くもんな！		
49	女の子	6468 185	
50	あんなおっきいモンスターを	6559 46	linebreak
	やっつけちゃうなんて		linebreak
	お兄ちゃんたち、強いんだね！		
51	女の子	6468 185	
52	エラー	6559 32	
53	乗客	6558 25	
54	オッホッホッホ		linebreak
	わたくし世界美食倶楽部の		linebreak
	会長をやってるザマス！		
55	乗客	6558 25	
56	ファンダリアには		linebreak
	寒冷地特有の特産物が		linebreak
	あるという話ザマス！		
57	乗客	6558 25	
58	ああっ		linebreak
	想像するだけで		linebreak
	ヨダレが出るザマス！		
59	乗客	6558 25	
60	船で世界中の		linebreak
	おグルメな食べ物を		linebreak
	さがしまわるザマスよ！		
61	乗客	6558 25	
62	う、海の主って		linebreak
	おいしいザマスか？		
63	{Char:03}	6470 55	
64	「海の主」は		linebreak
	「海の幸」じゃねえっての！		
65	乗客	6558 25	
66	海の主を食べる方法は		linebreak
	ないんザマスか？		
67	{Char:03}	6470 55	
