0			
1	チェリク		
2	チェリク	6634 1	
3	チェリク	6634 1	
4	チェリク	6634 1	
5	{Char:01}	6468 29	
6	すごい所に生えてるな、この木		linebreak
	風が吹いたら倒れちゃいそうだ		
7			
8	雑貨が屋外に放置されている		
9			
10	はるか水平線の彼方まで見渡せる		linebreak
	実に良いながめだ！		
11			
12	潮風でボロボロになった雑貨が散らばっている		
13			
14	荷物がある		linebreak
	『家具：アイグレッテの新居へ』と		linebreak
	書かれている		
15			
16	ここはチェリクです		
17	騎士	6511 31	
18	おまえら『ソーサラースコープ』って		linebreak
	道具の事を知ってるか？		
19	騎士	6511 31	
20	目に見えないもの		linebreak
	普段は知覚できないものを		linebreak
	探知するスゲー道具のことだ		
21	騎士	6511 31	
22	ソーサラースコープは		linebreak
	もっと色々と使えるぞ		linebreak
	あちこちで使ってみな		
23	青年	6471 112	
24	ヤングでナウな若者には		linebreak
	この街は寂しすぎるぜ		
25	青年	6471 112	
26	これならホープタウンのほうが		linebreak
	まだマシだな		linebreak
	あそこは活気だけはあるからな		
27	青年	6471 112	
28	アイグレッテに行くくらいなら		linebreak
	俺はホープタウンへ行くよ		
29	青年	6471 112	
30	ただ、あそこのガキどもって		linebreak
	おっかないんだよな････		linebreak
	訓練と称して本気で殴るし		
31	リッチ少女		
32	ハイデルベルグから		linebreak
	観光に来ましたが････		
33	リッチ少女	6634 31	
34	雪国育ちの人間には		linebreak
	ここは暑すぎます････		
35	リッチ少女	6634 31	
36	ハイデルベルグでは		linebreak
	こんな風景は見られないですからね		linebreak
	良い思い出になりますが････		
37	リッチ少女	6634 31	
38	この気温とムシ暑さは････		linebreak
	悪い思い出として		linebreak
	記憶に残りそう････		
39	暑い人		
40	カルバレイス大陸には		linebreak
	無数の火山がある		
41	暑い人	6634 39	
42	ほとんどが活火山だからね		linebreak
	数年に一回は、どこかが		linebreak
	噴火してるよ		
43	暑い人	6634 39	
44	おまけに地震もひんぱんに		linebreak
	起こるしね		linebreak
	ここに定住したいって人間は		linebreak
	ほとんど居ないよ		
45	暑い人	6634 39	
46	ここは天地戦争に敗れた		linebreak
	天上人が流刑された場所		
47	暑い人	6634 39	
48	一見、華やかそうだけどね		linebreak
	実は暗い歴史を背負ってるのさ		
49	おばあさん	6474 24	
50	アタシは生い先短い身じゃからのぅ		linebreak
	せめて最後はアタモニ様の御許で		linebreak
	息を引き取りたいものじゃ		
51	おばあさん	6474 24	
52	アタモニ様は美しい女神様という話じゃ		linebreak
	お姿を拝見してみたいものじゃのぅ		
53	女性	6471 240	
54	カルバレイスには		linebreak
	ほとんど人が住んでいないの		
55	女性	6471 240	
56	チェリク、ホープタウン		linebreak
	そして聖地カルビオラ		
57	女性	6471 240	
58	街はこの三つしか		linebreak
	無いしね		linebreak
	寂しいところよ		
59	女性	6471 240	
60	カルバレイス大陸は		linebreak
	危険なところよ		
61	女性	6471 240	
62	ここのモンスターは狂暴だから		linebreak
	しっかりと薬を用意しておくのよ		
63	リッチ少年		
64	なんだか貧しい所ですね		linebreak
	ハイデルベルグとは大違いだ		
65	リッチ少年	6634 63	
66	ここには、ウッドロウ王のような		linebreak
	優れた統治者がいないせいですかね		
67	リッチ少年	6634 63	
68	ここには		linebreak
	石造りのハイデルベルグには無い		linebreak
	ぬくもりがありますね		
69	リッチ少年	6634 63	
70	チェリクの木の文化も		linebreak
	なかなか良いものです		
71	リッチ少年	6634 63	
72	ただ、見てくれが		linebreak
	ビンボーくさいのが難点ですが････		
73	お姉さん	6511 61	
74	昔、アクアヴェイルの		linebreak
	領主様が遊びに来たのよ		
75	お姉さん	6511 61	
76	領主様は		linebreak
	宿屋で歌を披露したんだけどね････		
77	お姉さん	6511 61	
78	これがまた、とんでもないオンチでね		linebreak
	歌を聞いて倒れる人が続出しちゃって		
79	お姉さん	6511 61	
80	領主様は寂しそうに		linebreak
	チェリクから出ていったのよ････		
81	お姉さん	6511 61	
82	領主様がバカンスに来るくらいだから		linebreak
	アクアヴェイルってのは		linebreak
	ヒマな国なんでしょうね		
83	sx = %d	6468 244	
84	sy = %d	6468 245	
85	xl = %d	6468 246	
86	yl = %d	6468 247	
87	いってらっしゃいませ	6468 248	
88	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
89	お泊まりになりますか？	6468 250	
90	select	6468 137	
91	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
92	ごゆっくりお休みください	6468 253	
93	おはようございます	6468 254	
94	お金が足りません	6468 255	
95	またのおこしをお待ちしております	6468 256	
96	set_parameter( myself, C_PARTY, 0 );	6468 257	
97	wait_map_scroll();	6468 258	
98	exit-party_togather( short spd )	6468 259	
99	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
100	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
101	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
102	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
103	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
104	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
105	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
106	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
107	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
108	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
109	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
110	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
111	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
112	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
113	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
114	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
115			
116	debug	6468 277	
117	debug	6468 277	
118	時系列に対応するメッセージはありません	6468 279	
119	debug	6468 277	
120	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
121	debug	6468 277	
122	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
123	debug	6468 277	
124	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
125	notice	6468 286	
126	{1625b6c0}を手に入れました	6522 50	
127	notice	6468 286	
128	{Item:4294967295}を手に入れました	6468 289	
129	notice	6468 286	
130	{1625bec0}がありましたが	6522 54	linebreak
	いっぱいで持てませんでした		
131	notice	6468 286	
132	{1625c2c0}を受け取りましたが	6522 56	linebreak
